old;new;obj;diff_kind;subst
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.context.merge.LateStageMergeBeanPostProcessor";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.util.SortedListFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.SetFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.dialect.BLCAdminDialect";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.SpringTemplateEngine";null;false
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.JpaTransactionManager";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.jmx.export.annotation.AnnotationJmxAttributeSource";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null;false
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.jmx.MetadataMBeanInfoAssembler";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.jmx.MetadataNamingStrategy";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.core.catalog.domain.CategoryProductXrefImpl";null;false
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.dialect.BLCDialect";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "nz.net.ultraq.thymeleaf.LayoutDialect";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.web.expression.BroadleafVariableExpressionEvaluator";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.extensibility.jpa.MergePersistenceUnitManager";null;null
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.ConfigurationImpl Configuration;null;false
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.AssemblyImpl Assembly;null;false
broadleaf-4.0.0-BETA13;broadleaf-4.0.0-BETA14;class dedal.impl.SpecificationImpl Specification;null;false
